#format: kpower1
#filename: kalibracja-ctr-3.txt
#date: 2010-02-19 11:19:38
#description: CTR bezw 1mg/ml
34.33	-0.000182
34.41	-0.000186
34.49	-0.000187
34.57	-0.000177
34.65	-0.000179
34.73	-0.000169
34.81	-0.000187
34.89	-0.000180
34.97	-0.000176
35.05	-0.000174
35.13	-0.000176
35.21	-0.000173
35.29	-0.000178
35.37	-0.000170
35.45	-0.000180
35.53	-0.000178
35.61	-0.000186
35.69	-0.000184
35.77	-0.000178
35.85	-0.000175
35.93	-0.000172
36.01	-0.000173
36.09	-0.000172
36.17	-0.000173
36.25	-0.000170
36.33	-0.000168
36.41	-0.000187
36.49	-0.000186
36.57	-0.000181
36.65	-0.000192
36.73	-0.000175
36.81	-0.000173
36.89	-0.000174
36.97	-0.000172
37.05	-0.000180
37.13	-0.000176
37.20	-0.000181
37.29	-0.000185
37.36	-0.000193
37.45	-0.000187
37.52	-0.000177
37.61	-0.000177
37.69	-0.000181
37.76	-0.000177
37.85	-0.000172
37.93	-0.000175
38.01	-0.000174
38.09	-0.000178
38.16	-0.000170
38.24	-0.000177
38.33	-0.000174
38.40	-0.000179
38.49	-0.000167
38.56	-0.000170
38.65	-0.000170
38.73	-0.000172
38.80	-0.000179
38.89	-0.000174
38.97	-0.000176
39.05	-0.000183
39.13	-0.000180
39.21	-0.000180
39.29	-0.000179
39.37	-0.000176
39.45	-0.000174
39.53	-0.000182
39.61	-0.000165
39.69	-0.000164
39.77	-0.000164
39.85	-0.000161
39.93	-0.000170
40.01	-0.000179
40.09	-0.000174
40.17	-0.000172
40.25	-0.000164
40.33	-0.000172
40.41	-0.000163
40.49	-0.000173
40.57	-0.000179
40.65	-0.000177
40.73	-0.000180
40.81	-0.000173
40.88	-0.000171
40.97	-0.000177
41.04	-0.000171
41.13	-0.000173
41.20	-0.000174
41.29	-0.000189
41.36	-0.000170
41.44	-0.000167
41.53	-0.000164
41.60	-0.000173
41.68	-0.000167
41.76	-0.000166
41.85	-0.000171
41.92	-0.000173
42.01	-0.000183
42.09	-0.000180
42.16	-0.000170
42.24	-0.000180
42.33	-0.000182
42.40	-0.000183
42.48	-0.000180
42.56	-0.000179
42.64	-0.000173
42.72	-0.000173
42.80	-0.000175
42.88	-0.000177
42.96	-0.000172
43.04	-0.000177
43.12	-0.000178
43.20	-0.000179
43.28	-0.000173
43.36	-0.000177
43.44	-0.000179
43.52	-0.000177
43.60	-0.000176
43.68	-0.000179
43.77	-0.000174
43.84	-0.000176
43.92	-0.000174
44.00	-0.000169
44.09	-0.000169
44.16	-0.000169
44.25	-0.000164
44.32	-0.000164
44.41	-0.000166
44.49	-0.000173
44.56	-0.000176
44.65	-0.000163
44.73	-0.000163
44.80	-0.000165
44.89	-0.000169
44.97	-0.000175
45.04	-0.000174
45.13	-0.000171
45.21	-0.000179
45.29	-0.000171
45.36	-0.000166
45.45	-0.000170
45.52	-0.000170
45.61	-0.000170
45.68	-0.000172
45.76	-0.000173
45.85	-0.000170
45.92	-0.000173
46.01	-0.000164
46.08	-0.000163
46.16	-0.000171
46.24	-0.000183
46.32	-0.000172
46.41	-0.000166
46.48	-0.000171
46.56	-0.000172
46.64	-0.000171
46.72	-0.000170
46.80	-0.000172
46.88	-0.000167
46.96	-0.000166
47.04	-0.000162
47.12	-0.000172
47.20	-0.000178
47.28	-0.000179
47.36	-0.000174
47.44	-0.000165
47.52	-0.000164
47.60	-0.000171
47.68	-0.000173
47.76	-0.000167
47.84	-0.000169
47.91	-0.000170
48.00	-0.000172
48.08	-0.000176
48.16	-0.000161
48.24	-0.000168
48.32	-0.000172
48.40	-0.000161
48.48	-0.000169
48.56	-0.000168
48.64	-0.000164
48.72	-0.000163
48.80	-0.000158
48.88	-0.000153
48.96	-0.000150
49.04	-0.000162
49.12	-0.000165
49.20	-0.000167
49.28	-0.000162
49.36	-0.000157
49.44	-0.000159
49.52	-0.000162
49.60	-0.000163
49.68	-0.000175
49.76	-0.000171
49.84	-0.000163
49.92	-0.000156
50.00	-0.000149
50.09	-0.000159
50.16	-0.000169
50.24	-0.000174
50.32	-0.000175
50.41	-0.000176
50.48	-0.000164
50.56	-0.000161
50.65	-0.000154
50.72	-0.000157
50.81	-0.000168
50.88	-0.000178
50.97	-0.000168
51.05	-0.000170
51.12	-0.000172
51.20	-0.000171
51.28	-0.000173
51.36	-0.000173
51.44	-0.000178
51.52	-0.000179
51.60	-0.000176
51.68	-0.000181
51.76	-0.000177
51.84	-0.000181
51.92	-0.000168
52.00	-0.000164
52.08	-0.000164
52.16	-0.000165
52.24	-0.000158
52.32	-0.000150
52.40	-0.000148
52.48	-0.000164
52.56	-0.000180
52.64	-0.000176
52.71	-0.000174
52.79	-0.000171
52.88	-0.000160
52.95	-0.000167
53.04	-0.000162
53.11	-0.000157
53.20	-0.000169
53.27	-0.000168
53.36	-0.000165
53.44	-0.000166
53.52	-0.000175
53.60	-0.000167
53.68	-0.000165
53.76	-0.000161
53.84	-0.000161
53.92	-0.000152
54.00	-0.000155
54.08	-0.000156
54.16	-0.000168
54.24	-0.000159
54.32	-0.000157
54.40	-0.000158
54.48	-0.000164
54.56	-0.000158
54.64	-0.000150
54.72	-0.000155
54.80	-0.000153
54.88	-0.000153
54.96	-0.000154
55.04	-0.000151
55.12	-0.000173
55.20	-0.000185
55.28	-0.000175
55.36	-0.000170
55.44	-0.000176
55.52	-0.000173
55.60	-0.000174
55.68	-0.000177
55.76	-0.000171
55.84	-0.000172
55.92	-0.000190
56.00	-0.000167
56.08	-0.000172
56.16	-0.000170
56.24	-0.000174
56.32	-0.000175
56.40	-0.000173
56.48	-0.000189
56.56	-0.000182
56.64	-0.000176
56.72	-0.000170
56.80	-0.000164
56.88	-0.000181
56.96	-0.000167
57.04	-0.000173
57.12	-0.000178
57.20	-0.000172
57.28	-0.000170
57.35	-0.000171
57.44	-0.000173
57.51	-0.000170
57.60	-0.000175
57.67	-0.000180
57.76	-0.000168
57.83	-0.000162
57.92	-0.000162
58.00	-0.000160
58.07	-0.000154
58.16	-0.000173
58.23	-0.000174
58.32	-0.000172
58.39	-0.000173
58.48	-0.000177
58.56	-0.000170
58.64	-0.000171
58.72	-0.000168
58.80	-0.000174
58.88	-0.000169
58.96	-0.000169
59.04	-0.000162
59.12	-0.000168
59.20	-0.000156
59.28	-0.000162
59.36	-0.000164
59.44	-0.000166
59.52	-0.000168
59.60	-0.000171
59.68	-0.000162
59.76	-0.000168
59.84	-0.000175
59.92	-0.000172
60.00	-0.000180
60.08	-0.000186
60.16	-0.000180
60.24	-0.000177
60.32	-0.000170
60.40	-0.000167
60.48	-0.000169
60.56	-0.000189
60.64	-0.000178
60.72	-0.000174
60.80	-0.000181
60.88	-0.000172
60.96	-0.000171
61.04	-0.000173
61.12	-0.000172
61.20	-0.000173
61.28	-0.000168
61.36	-0.000170
61.44	-0.000177
61.53	-0.000175
61.60	-0.000180
61.69	-0.000175
61.76	-0.000172
61.85	-0.000167
61.92	-0.000162
62.01	-0.000170
62.08	-0.000171
62.16	-0.000167
62.24	-0.000160
62.32	-0.000167
62.40	-0.000167
62.48	-0.000163
62.56	-0.000161
62.64	-0.000163
62.72	-0.000173
62.80	-0.000169
62.88	-0.000153
62.96	-0.000163
63.04	-0.000168
63.12	-0.000158
63.20	-0.000165
63.28	-0.000174
63.36	-0.000177
63.44	-0.000174
63.52	-0.000170
63.59	-0.000168
63.68	-0.000165
63.77	-0.000169
63.84	-0.000159
63.92	-0.000166
64.00	-0.000170
64.09	-0.000156
64.16	-0.000152
64.25	-0.000160
64.32	-0.000162
64.41	-0.000163
64.48	-0.000165
64.57	-0.000164
64.64	-0.000167
64.73	-0.000165
64.81	-0.000174
64.88	-0.000166
64.97	-0.000168
65.04	-0.000165
65.13	-0.000174
65.20	-0.000167
65.29	-0.000159
65.36	-0.000160
65.45	-0.000156
65.52	-0.000163
65.61	-0.000165
65.68	-0.000176
65.77	-0.000165
65.84	-0.000164
65.93	-0.000162
66.00	-0.000163
66.09	-0.000158
66.16	-0.000155
66.25	-0.000157
66.32	-0.000155
66.41	-0.000167
66.48	-0.000157
66.56	-0.000163
66.65	-0.000168
66.72	-0.000155
66.81	-0.000155
66.88	-0.000153
66.96	-0.000160
67.05	-0.000155
67.12	-0.000148
67.20	-0.000164
67.28	-0.000153
67.36	-0.000158
67.44	-0.000160
67.52	-0.000167
67.60	-0.000162
67.68	-0.000157
67.76	-0.000167
67.84	-0.000168
67.92	-0.000155
68.00	-0.000164
68.08	-0.000173
68.16	-0.000164
68.24	-0.000166
68.32	-0.000166
68.40	-0.000160
68.48	-0.000168
68.56	-0.000159
68.64	-0.000158
68.72	-0.000175
68.81	-0.000158
68.88	-0.000160
68.97	-0.000160
69.04	-0.000156
69.12	-0.000158
69.20	-0.000157
69.28	-0.000152
69.37	-0.000150
69.44	-0.000153
69.53	-0.000169
69.60	-0.000168
69.69	-0.000161
69.77	-0.000163
69.84	-0.000170
69.93	-0.000164
70.00	-0.000157
70.09	-0.000154
70.16	-0.000145
70.24	-0.000146
70.33	-0.000151
70.40	-0.000158
70.48	-0.000155
70.56	-0.000153
70.64	-0.000168
70.72	-0.000169
70.80	-0.000169
70.88	-0.000171
70.96	-0.000170
71.04	-0.000161
71.12	-0.000158
71.20	-0.000156
71.28	-0.000156
71.36	-0.000158
71.44	-0.000169
71.52	-0.000170
71.60	-0.000164
71.71	-0.000167
71.76	-0.000163
71.84	-0.000157
71.92	-0.000168
72.00	-0.000167
72.08	-0.000171
72.16	-0.000176
72.24	-0.000164
72.32	-0.000171
72.40	-0.000167
72.48	-0.000167
72.56	-0.000166
72.64	-0.000166
72.72	-0.000166
72.80	-0.000154
72.88	-0.000158
72.96	-0.000159
73.04	-0.000161
73.13	-0.000169
73.20	-0.000154
73.28	-0.000161
73.36	-0.000168
73.45	-0.000163
73.53	-0.000162
73.60	-0.000150
73.69	-0.000149
73.76	-0.000157
73.84	-0.000168
73.92	-0.000163
74.01	-0.000157
74.08	-0.000169
74.16	-0.000161
74.25	-0.000160
74.32	-0.000160
74.41	-0.000159
74.48	-0.000150
74.57	-0.000150
74.64	-0.000159
74.73	-0.000157
74.81	-0.000158
74.88	-0.000154
74.96	-0.000155
75.05	-0.000156
75.12	-0.000157
75.20	-0.000159
75.29	-0.000155
75.36	-0.000160
75.45	-0.000158
75.52	-0.000163
75.61	-0.000167
75.68	-0.000163
75.76	-0.000165
75.84	-0.000160
75.92	-0.000148
76.00	-0.000154
76.08	-0.000152
76.16	-0.000155
76.24	-0.000153
76.32	-0.000145
76.40	-0.000153
76.48	-0.000156
76.56	-0.000156
76.64	-0.000165
76.72	-0.000172
76.80	-0.000174
76.88	-0.000166
76.96	-0.000165
77.04	-0.000167
77.12	-0.000158
77.20	-0.000155
77.28	-0.000165
77.36	-0.000169
77.44	-0.000171
77.52	-0.000168
77.60	-0.000163
77.69	-0.000164
77.76	-0.000156
77.84	-0.000163
77.92	-0.000164
78.00	-0.000164
78.09	-0.000161
78.16	-0.000162
78.25	-0.000160
78.32	-0.000167
78.41	-0.000169
78.48	-0.000165
78.56	-0.000165
78.65	-0.000155
78.72	-0.000156
78.81	-0.000162
78.88	-0.000167
78.97	-0.000173
79.04	-0.000166
79.12	-0.000163
79.21	-0.000159
79.28	-0.000153
79.37	-0.000154
79.44	-0.000159
79.53	-0.000160
79.60	-0.000165
79.69	-0.000154
79.76	-0.000160
79.85	-0.000158
79.92	-0.000167
80.01	-0.000154
80.08	-0.000160
80.17	-0.000161
80.24	-0.000165
80.33	-0.000170
80.40	-0.000167
80.49	-0.000164
80.56	-0.000163
80.65	-0.000156
80.72	-0.000158
80.81	-0.000164
80.88	-0.000169
80.97	-0.000167
81.04	-0.000160
81.13	-0.000165
81.20	-0.000157
81.28	-0.000160
81.36	-0.000148
81.44	-0.000157
81.52	-0.000166
81.60	-0.000183
81.68	-0.000171
81.76	-0.000167
81.84	-0.000169
81.92	-0.000167
82.00	-0.000168
82.08	-0.000163
82.16	-0.000164
82.24	-0.000160
82.32	-0.000163
82.40	-0.000164
82.48	-0.000171
82.56	-0.000165
82.64	-0.000161
82.72	-0.000161
82.81	-0.000161
82.88	-0.000155
82.99	-0.000157
83.05	-0.000167
83.12	-0.000174
83.21	-0.000179
83.28	-0.000175
83.37	-0.000177
83.44	-0.000169
83.53	-0.000164
83.60	-0.000154
83.69	-0.000165
83.76	-0.000159
83.85	-0.000158
83.92	-0.000164
84.00	-0.000157
84.09	-0.000163
84.16	-0.000165
84.25	-0.000162
84.32	-0.000160
84.41	-0.000156
84.48	-0.000159
84.56	-0.000159
84.65	-0.000155
84.72	-0.000160
84.81	-0.000159
84.88	-0.000146
84.97	-0.000148
85.04	-0.000152
85.12	-0.000155
85.21	-0.000166
85.28	-0.000164
85.37	-0.000161
85.44	-0.000167
85.53	-0.000176
85.60	-0.000170
85.68	-0.000167
85.76	-0.000167
85.85	-0.000160
85.92	-0.000164
86.00	-0.000175
86.08	-0.000176
86.17	-0.000168
86.24	-0.000169
86.32	-0.000162
86.40	-0.000164
86.48	-0.000166
86.56	-0.000166
86.64	-0.000163
86.72	-0.000170
86.80	-0.000167
86.88	-0.000175
86.96	-0.000171
87.04	-0.000175
87.12	-0.000161
87.20	-0.000163
87.28	-0.000162
87.36	-0.000164
87.44	-0.000159
87.52	-0.000161
87.60	-0.000153
87.68	-0.000157
87.77	-0.000154
87.84	-0.000166
87.92	-0.000166
88.00	-0.000170
88.09	-0.000172
88.16	-0.000177
88.25	-0.000162
88.32	-0.000164
88.40	-0.000162
88.49	-0.000169
88.56	-0.000174
88.65	-0.000166
88.72	-0.000161
88.81	-0.000164
88.88	-0.000166
88.96	-0.000173
89.05	-0.000175
89.13	-0.000175
89.20	-0.000171
89.29	-0.000168
89.36	-0.000167
89.45	-0.000172
89.52	-0.000165
89.61	-0.000161
89.68	-0.000155
89.77	-0.000170
89.84	-0.000173
89.92	-0.000170
90.01	-0.000167
90.08	-0.000161
90.17	-0.000160
90.24	-0.000161
90.33	-0.000160
90.41	-0.000158
90.48	-0.000167
90.57	-0.000171
90.64	-0.000168
90.73	-0.000167
90.80	-0.000160
90.89	-0.000168
90.96	-0.000161
91.04	-0.000167
91.13	-0.000173
91.20	-0.000172
91.28	-0.000173
91.36	-0.000158
91.44	-0.000162
91.52	-0.000155
91.60	-0.000157
91.68	-0.000162
91.76	-0.000162
91.84	-0.000151
91.92	-0.000163
92.00	-0.000166
92.08	-0.000152
92.16	-0.000161
92.24	-0.000173
92.32	-0.000174
92.40	-0.000162
92.48	-0.000160
92.56	-0.000158
92.64	-0.000170
92.72	-0.000170
92.80	-0.000163
92.89	-0.000163
92.96	-0.000157
93.05	-0.000163
93.12	-0.000167
93.21	-0.000160
93.28	-0.000165
93.37	-0.000161
93.44	-0.000155
93.53	-0.000151
93.60	-0.000151
93.69	-0.000161
93.76	-0.000153
93.85	-0.000152
93.92	-0.000150
94.01	-0.000168
94.08	-0.000164
94.17	-0.000160
94.24	-0.000161
94.32	-0.000155
94.41	-0.000158
94.48	-0.000154
94.57	-0.000154
94.64	-0.000156
94.73	-0.000147
94.80	-0.000148
94.89	-0.000154
94.96	-0.000154
95.04	-0.000161
95.13	-0.000158
95.20	-0.000160
95.29	-0.000164
95.36	-0.000170
95.45	-0.000160
95.52	-0.000160
95.60	-0.000164
95.69	-0.000158
95.76	-0.000151
95.85	-0.000163
95.92	-0.000159
96.00	-0.000156
96.08	-0.000163
96.16	-0.000162
96.25	-0.000154
96.32	-0.000154
96.40	-0.000148
96.48	-0.000150
96.56	-0.000143
96.64	-0.000144
96.72	-0.000150
96.80	-0.000152
96.88	-0.000158
96.96	-0.000154
97.04	-0.000152
97.12	-0.000161
97.20	-0.000158
97.28	-0.000149
97.36	-0.000154
97.44	-0.000148
97.52	-0.000158
97.60	-0.000165
97.68	-0.000167
97.76	-0.000155
97.84	-0.000158
97.92	-0.000157
98.00	-0.000156
98.08	-0.000148
98.17	-0.000146
98.24	-0.000155
98.33	-0.000162
98.41	-0.000168
98.49	-0.000168
98.57	-0.000160
98.65	-0.000153
98.73	-0.000142
98.80	-0.000151
98.89	-0.000156
98.97	-0.000148
99.05	-0.000151
99.13	-0.000156
99.21	-0.000151
99.29	-0.000147
99.37	-0.000141
99.45	-0.000157
99.53	-0.000164
99.61	-0.000158
99.69	-0.000152
99.77	-0.000155
99.84	-0.000153
99.93	-0.000152
100.01	-0.000153
100.08	-0.000153
100.17	-0.000161
100.24	-0.000168
100.33	-0.000164
100.40	-0.000164
100.49	-0.000165
100.56	-0.000155
100.65	-0.000159
100.72	-0.000155
100.81	-0.000151
100.88	-0.000147
100.97	-0.000148
101.05	-0.000149
101.12	-0.000144
101.21	-0.000156
101.28	-0.000160
101.36	-0.000153
101.44	-0.000155
101.52	-0.000163
101.60	-0.000153
101.68	-0.000149
101.76	-0.000146
101.84	-0.000144
101.92	-0.000156
102.00	-0.000153
102.08	-0.000158
102.16	-0.000159
102.24	-0.000157
102.32	-0.000155
102.40	-0.000146
102.49	-0.000144
102.56	-0.000145
102.64	-0.000138
102.72	-0.000139
102.80	-0.000154
102.89	-0.000165
102.96	-0.000165
103.05	-0.000160
103.12	-0.000150
103.21	-0.000143
103.29	-0.000152
103.36	-0.000149
103.45	-0.000145
103.52	-0.000152
103.61	-0.000149
103.68	-0.000145
103.77	-0.000149
103.85	-0.000157
103.92	-0.000144
103.99	-0.000144
104.06	-0.000142
104.15	-0.000149
104.21	-0.000147
104.29	-0.000144
104.37	-0.000141
104.44	-0.000142
104.53	-0.000146
104.60	-0.000154
104.69	-0.000159
104.76	-0.000152
104.85	-0.000150
104.93	-0.000147
105.00	-0.000148
105.09	-0.000143
105.16	-0.000158
105.25	-0.000156
105.32	-0.000159
105.41	-0.000147
105.49	-0.000148
105.57	-0.000147
105.64	-0.000146
105.72	-0.000151
105.80	-0.000162
105.88	-0.000152
105.96	-0.000150
106.04	-0.000151
106.12	-0.000155
106.20	-0.000151
106.28	-0.000153
106.36	-0.000147
106.44	-0.000155
106.52	-0.000154
106.60	-0.000155
106.68	-0.000152
106.76	-0.000143
106.84	-0.000152
106.92	-0.000158
107.00	-0.000160
107.08	-0.000160
107.16	-0.000170
107.24	-0.000149
107.32	-0.000151
107.40	-0.000149
107.48	-0.000152
107.56	-0.000155
107.64	-0.000154
107.72	-0.000156
107.80	-0.000153
107.88	-0.000156
107.96	-0.000150
108.04	-0.000150
108.12	-0.000157
108.20	-0.000147
108.28	-0.000154
108.36	-0.000152
108.44	-0.000147
108.52	-0.000151
108.61	-0.000150
108.68	-0.000157
108.77	-0.000152
108.84	-0.000153
108.93	-0.000145
109.00	-0.000146
109.09	-0.000145
109.16	-0.000156
109.25	-0.000160
109.33	-0.000162
109.40	-0.000153
109.49	-0.000149
109.56	-0.000153
109.65	-0.000156
109.72	-0.000163
109.81	-0.000155
109.89	-0.000151
109.96	-0.000158
110.05	-0.000156
110.12	-0.000149
110.20	-0.000160
110.28	-0.000163
110.36	-0.000164
110.44	-0.000165
110.52	-0.000157
110.60	-0.000159
110.68	-0.000146
110.76	-0.000149
110.84	-0.000144
