##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1282.762860  	88.512221 
1284.191326  	88.539832 
1285.619793  	88.586764 
1287.048259  	88.665777 
1288.476726  	88.726830 
1289.905192  	88.779395 
1291.333658  	88.826947 
1292.762125  	88.883433 
1294.190591  	88.950131 
1295.619058  	88.952244 
1297.047524  	88.930616 
1298.475991  	88.964830 
1299.904457  	89.002483 
1301.332923  	89.030021 
1302.761390  	89.046087 
1304.189856  	89.048978 
1305.618323  	89.068470 
1307.046789  	89.091381 
1308.475256  	89.099342 
1309.903722  	89.112359 
1311.332189  	89.132318 
1312.760655  	89.145725 
1314.189121  	89.172092 
1315.617588  	89.261217 
1317.046054  	89.385288 
1318.474521  	89.463797 
1319.902987  	89.543796 
1321.331454  	89.662888 
1322.759920  	89.772946 
1324.188386  	89.895630 
1325.616853  	90.013740 
1327.045319  	90.059650 
1328.473786  	90.097821 
1329.902252  	90.147414 
1331.330719  	90.175886 
1332.759185  	90.172805 
1334.187651  	90.175378 
1335.616118  	90.196510 
1337.044584  	90.224740 
1338.473051  	90.236685 
1339.901517  	90.224634 
1341.329984  	90.221691 
1342.758450  	90.243028 
1344.186917  	90.267265 
1345.615383  	90.270054 
1347.043849  	90.285544 
1348.472316  	90.224682 
1349.900782  	90.155252 
1351.329249  	90.177474 
1352.757715  	90.148759 
1354.186182  	90.098020 
1355.614648  	90.014399 
1357.043114  	89.910465 
1358.471581  	89.833750 
1359.900047  	89.791433 
1361.328514  	89.758381 
1362.756980  	89.606492 
1364.185447  	89.347390 
1365.613913  	89.197933 
1367.042380  	89.117454 
1368.470846  	88.990740 
1369.899312  	88.860390 
1371.327779  	88.808661 
1372.756245  	88.793804 
1374.184712  	88.646851 
1375.613178  	88.407184 
1377.041645  	88.275248 
1378.470111  	88.184134 
1379.898577  	88.109574 
1381.327044  	88.095523 
1382.755510  	88.036185 
1384.183977  	87.969921 
1385.612443  	88.011110 
1387.040910  	87.966292 
1388.469376  	87.831942 
1389.897843  	87.811693 
1391.326309  	87.872509 
1392.754775  	88.005008 
1394.183242  	88.118281 
1395.611708  	88.052816 
1397.040175  	88.066367 
1398.468641  	88.195034 
1399.897108  	88.180647 
1401.325574  	88.155524 
1402.754040  	88.275030 
1404.182507  	88.388572 
1405.610973  	88.417125 
1407.039440  	88.457000 
1408.467906  	88.538046 
1409.896373  	88.599185 
1411.324839  	88.641115 
1412.753305  	88.675000 
1414.181772  	88.729909 
1415.610238  	88.786119 
1417.038705  	88.886165 
1418.467171  	89.000462 
1419.895638  	88.962818 
1421.324104  	88.975421 
1422.752571  	89.080779 
1424.181037  	89.137820 
1425.609503  	89.113476 
1427.037970  	89.167655 
1428.466436  	89.172804 
1429.894903  	89.089519 
1431.323369  	89.002837 
1432.751836  	88.924620 
1434.180302  	88.925578 
1435.608768  	88.993390 
1437.037235  	88.838430 
1438.465701  	88.629105 
1439.894168  	88.578800 
1441.322634  	88.546732 
1442.751101  	88.513134 
1444.179567  	88.474746 
1445.608034  	88.456062 
1447.036500  	88.408693 
1448.464966  	88.209838 
1449.893433  	88.105793 
1451.321899  	88.097690 
1452.750366  	87.980335 
1454.178832  	87.986058 
1455.607299  	88.258747 
1457.035765  	88.363972 
1458.464231  	88.239672 
1459.892698  	88.169516 
1461.321164  	88.242973 
1462.749631  	88.445598 
1464.178097  	88.583395 
1465.606564  	88.444376 
1467.035030  	88.391745 
1468.463497  	88.619904 
1469.891963  	89.065105 
1471.320429  	89.623581 
1472.748896  	90.071600 
1474.177362  	90.269345 
1475.605829  	90.435050 
1477.034295  	90.424118 
1478.462762  	90.298993 
1479.891228  	90.334332 
1481.319694  	90.292855 
1482.748161  	90.117465 
1484.176627  	90.045165 
1485.605094  	89.957097 
1487.033560  	89.763123 
1488.462027  	89.577566 
1489.890493  	89.250661 
1491.318959  	88.758126 
1492.747426  	88.482618 
1494.175892  	88.421392 
1495.604359  	88.278345 
