##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1341.329984  	80.011892 
1342.758450  	80.031853 
1344.186917  	80.059757 
1345.615383  	80.052442 
1347.043849  	80.054435 
1348.472316  	80.007635 
1349.900782  	79.927121 
1351.329249  	79.840819 
1352.757715  	79.673839 
1354.186182  	79.469596 
1355.614648  	79.264071 
1357.043114  	79.342202 
1358.471581  	79.146158 
1359.900047  	78.967021 
1361.328514  	78.775455 
1362.756980  	78.425051 
1364.185447  	77.917125 
1365.613913  	77.514738 
1367.042380  	77.140821 
1368.470846  	76.716069 
1369.899312  	76.388690 
1371.327779  	76.183046 
1372.756245  	75.983981 
1374.184712  	75.534145 
1375.613178  	74.879911 
1377.041645  	74.335010 
1378.470111  	73.696941 
1379.898577  	73.101629 
1381.327044  	72.793080 
1382.755510  	72.516619 
1384.183977  	72.273278 
1385.612443  	72.116641 
1387.040910  	71.853381 
1388.469376  	71.574975 
1389.897843  	71.444216 
1391.326309  	71.397262 
1392.754775  	71.380321 
1394.183242  	71.281699 
1395.611708  	71.097300 
1397.040175  	71.101648 
1398.468641  	71.211610 
1399.897108  	71.161820 
1401.325574  	71.188738 
1402.754040  	71.467987 
1404.182507  	71.737973 
1405.610973  	71.946093 
1407.039440  	72.264078 
1408.467906  	72.543211 
1409.896373  	72.791543 
1411.324839  	73.045784 
1412.753305  	73.267087 
1414.181772  	73.523402 
1415.610238  	73.785376 
1417.038705  	74.046620 
1418.467171  	74.326491 
1419.895638  	74.484549 
1421.324104  	74.685697 
1422.752571  	74.978395 
1424.181037  	75.194223 
1425.609503  	75.376063 
1427.037970  	75.608731 
1428.466436  	75.732743 
1429.894903  	75.672089 
1431.323369  	75.577055 
1432.751836  	75.408156 
1434.180302  	75.359071 
1435.608768  	75.326034 
1437.037235  	74.852678 
1438.465701  	74.604393 
1439.894168  	74.500418 
1441.322634  	74.387657 
1442.751101  	74.255408 
1444.179567  	74.120809 
1445.608034  	74.068552 
1447.036500  	73.982394 
1448.464966  	73.736081 
1449.893433  	73.651032 
1451.321899  	73.604382 
1452.750366  	73.591904 
1454.178832  	73.838804 
1455.607299  	74.237337 
1457.035765  	74.612612 
1458.464231  	74.777097 
1459.892698  	75.138202 
1461.321164  	75.709327 
1462.749631  	76.203327 
1464.178097  	76.647461 
1465.606564  	76.880177 
1467.035030  	77.079839 
1468.463497  	77.619966 
1469.891963  	78.295973 
1471.320429  	79.028147 
1472.748896  	79.860965 
1474.177362  	80.329139 
1475.605829  	80.843762 
1477.034295  	81.306069 
1478.462762  	81.502900 
1479.891228  	81.801714 
1481.319694  	81.927042 
1482.748161  	81.834300 
1484.176627  	81.842920 
1485.605094  	81.665757 
1487.033560  	81.311343 
1488.462027  	80.995657 
1489.890493  	80.314824 
1491.318959  	79.365735 
1492.747426  	78.758361 
1494.175892  	78.323891 
1495.604359  	77.691183 
1497.032825  	76.664908 
1498.461292  	75.788888 
1499.889758  	75.017751 
1501.318225  	74.164522 
1502.746691  	73.394098 
1504.175157  	72.871658 
1505.603624  	72.395327 
1507.032090  	70.313764 
1508.460557  	68.409460 
1509.889023  	67.695677 
1511.317490  	66.798912 
1512.745956  	65.612355 
1514.174422  	64.737908 
