##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
629.953698  	94.181197 
631.382165  	94.088337 
632.810631  	94.041539 
634.239098  	94.039144 
635.667564  	94.034819 
637.096031  	94.088548 
638.524497  	94.153557 
639.952963  	94.141572 
641.381430  	94.109276 
642.809896  	94.127765 
644.238363  	94.257415 
645.666829  	94.406843 
647.095296  	94.464868 
648.523762  	94.503463 
649.952229  	94.512578 
651.380695  	94.493140 
652.809161  	94.441320 
654.237628  	94.381396 
655.666094  	94.403610 
657.094561  	94.519729 
658.523027  	94.539827 
659.951494  	94.507503 
661.379960  	94.460871 
662.808426  	94.404078 
664.236893  	94.409414 
665.665359  	94.483515 
667.093826  	94.489736 
668.522292  	94.470193 
669.950759  	94.529722 
671.379225  	94.595802 
672.807691  	94.514119 
674.236158  	94.479269 
675.664624  	94.572919 
677.093091  	94.711881 
678.521557  	94.818388 
679.950024  	94.872330 
681.378490  	94.939710 
682.806957  	95.046223 
684.235423  	95.121772 
685.663889  	95.181817 
687.092356  	95.262565 
688.520822  	95.348909 
689.949289  	95.380313 
691.377755  	95.344965 
692.806222  	95.293360 
694.234688  	95.296047 
695.663154  	95.353694 
697.091621  	95.294855 
698.520087  	95.298652 
699.948554  	95.404249 
701.377020  	95.493013 
702.805487  	95.617578 
704.233953  	95.744554 
705.662420  	95.857007 
707.090886  	95.935010 
708.519352  	95.985071 
709.947819  	96.092416 
711.376285  	96.222306 
712.804752  	96.185730 
714.233218  	96.246836 
715.661685  	96.441872 
717.090151  	96.514894 
718.518617  	96.534159 
719.947084  	96.547320 
721.375550  	96.560487 
722.804017  	96.596349 
724.232483  	96.616055 
725.660950  	96.675299 
727.089416  	96.807027 
728.517883  	96.878237 
729.946349  	96.873272 
731.374815  	96.914411 
732.803282  	97.006693 
734.231748  	97.077183 
735.660215  	97.047208 
737.088681  	96.959298 
738.517148  	96.989284 
739.945614  	96.942651 
741.374080  	96.916230 
742.802547  	97.015178 
744.231013  	97.058447 
745.659480  	97.067709 
747.087946  	97.103894 
748.516413  	97.095121 
749.944879  	97.117030 
751.373345  	97.207878 
752.801812  	97.281774 
754.230278  	97.305864 
755.658745  	97.314665 
757.087211  	97.360123 
758.515678  	97.378317 
759.944144  	97.341540 
761.372611  	97.371434 
762.801077  	97.430690 
764.229543  	97.436142 
765.658010  	97.436472 
767.086476  	97.398352 
768.514943  	97.329021 
769.943409  	97.316231 
771.371876  	97.323155 
772.800342  	97.304235 
774.228808  	97.257574 
775.657275  	97.210452 
777.085741  	97.207058 
778.514208  	97.171328 
779.942674  	97.098952 
781.371141  	97.110974 
782.799607  	97.160227 
784.228074  	97.192824 
785.656540  	97.254575 
787.085006  	97.292603 
788.513473  	97.290355 
789.941939  	97.315951 
791.370406  	97.356201 
792.798872  	97.375560 
794.227339  	97.384683 
795.655805  	97.388835 
797.084271  	97.384798 
798.512738  	97.405066 
799.941204  	97.456515 
801.369671  	97.458582 
802.798137  	97.424393 
804.226604  	97.431198 
805.655070  	97.414252 
807.083537  	97.390104 
808.512003  	97.450684 
809.940469  	97.452140 
811.368936  	97.340790 
812.797402  	97.300306 
814.225869  	97.307274 
815.654335  	97.247278 
817.082802  	97.183776 
818.511268  	97.139547 
819.939734  	97.089935 
821.368201  	97.059626 
822.796667  	97.036061 
824.225134  	97.008927 
825.653600  	96.979191 
827.082067  	96.944184 
828.510533  	96.945907 
829.938999  	96.998720 
831.367466  	97.068782 
832.795932  	97.096501 
834.224399  	97.022999 
835.652865  	96.926648 
837.081332  	96.897587 
838.509798  	96.836384 
839.938265  	96.712364 
841.366731  	96.646401 
842.795197  	96.641162 
844.223664  	96.616122 
845.652130  	96.542845 
847.080597  	96.446520 
848.509063  	96.368407 
849.937530  	96.280799 
851.365996  	96.207075 
852.794462  	96.266945 
854.222929  	96.379278 
855.651395  	96.343199 
857.079862  	96.227870 
858.508328  	96.211486 
859.936795  	96.274954 
861.365261  	96.329760 
862.793728  	96.363192 
864.222194  	96.402021 
865.650660  	96.488049 
867.079127  	96.595739 
868.507593  	96.639925 
869.936060  	96.649148 
871.364526  	96.709370 
872.792993  	96.771088 
874.221459  	96.788389 
875.649925  	96.869334 
877.078392  	97.010905 
878.506858  	97.024599 
879.935325  	96.926220 
881.363791  	96.911892 
882.792258  	96.951905 
884.220724  	96.915234 
885.649190  	96.853915 
887.077657  	96.821622 
888.506123  	96.770644 
889.934590  	96.712120 
891.363056  	96.684386 
892.791523  	96.673282 
894.219989  	96.628677 
895.648456  	96.507406 
897.076922  	96.394114 
898.505388  	96.367607 
899.933855  	96.309879 
901.362321  	96.193034 
902.790788  	96.131504 
904.219254  	96.069499 
905.647721  	95.937228 
907.076187  	95.800388 
908.504653  	95.668418 
909.933120  	95.539291 
911.361586  	95.457639 
912.790053  	95.420148 
914.218519  	95.408906 
915.646986  	95.408143 
917.075452  	95.369398 
918.503919  	95.282737 
919.932385  	95.229854 
921.360851  	95.245064 
922.789318  	95.254269 
924.217784  	95.258310 
925.646251  	95.288978 
927.074717  	95.283477 
928.503184  	95.294196 
929.931650  	95.424760 
931.360116  	95.576322 
932.788583  	95.665727 
934.217049  	95.756537 
935.645516  	95.854339 
937.073982  	95.928769 
938.502449  	96.015186 
939.930915  	96.109394 
941.359382  	96.141011 
942.787848  	96.123119 
944.216314  	96.104924 
945.644781  	96.041136 
947.073247  	95.954313 
948.501714  	95.900089 
949.930180  	95.775665 
951.358647  	95.596475 
952.787113  	95.493809 
954.215579  	95.396294 
955.644046  	95.278393 
957.072512  	95.200199 
958.500979  	95.061758 
959.929445  	94.859849 
961.357912  	94.696897 
962.786378  	94.559733 
964.214844  	94.453932 
965.643311  	94.385650 
967.071777  	94.315058 
968.500244  	94.241338 
969.928710  	94.167179 
971.357177  	94.133665 
972.785643  	94.115842 
974.214110  	93.997481 
975.642576  	93.860321 
977.071042  	93.800620 
978.499509  	93.718303 
979.927975  	93.637302 
981.356442  	93.649861 
982.784908  	93.687840 
984.213375  	93.681915 
985.641841  	93.633165 
987.070307  	93.578591 
988.498774  	93.522560 
989.927240  	93.409841 
991.355707  	93.286706 
992.784173  	93.214915 
994.212640  	93.149175 
995.641106  	93.113008 
997.069573  	93.125763 
998.498039  	93.116892 
999.926505  	93.110631 
1001.354972  	93.126684 
1002.783438  	93.098374 
1004.211905  	93.036811 
1005.640371  	92.967601 
1007.068838  	92.876188 
1008.497304  	92.764021 
1009.925770  	92.585222 
1011.354237  	92.334555 
1012.782703  	92.101462 
1014.211170  	91.865075 
1015.639636  	91.556411 
1017.068103  	91.235344 
1018.496569  	90.939494 
1019.925036  	90.612521 
1021.353502  	90.219916 
1022.781968  	89.815931 
1024.210435  	89.485098 
1025.638901  	89.184657 
1027.067368  	88.864037 
1028.495834  	88.580965 
1029.924301  	88.328833 
1031.352767  	88.103753 
1032.781233  	87.907381 
1034.209700  	87.687039 
1035.638166  	87.536110 
1037.066633  	87.476986 
1038.495099  	87.353066 
1039.923566  	87.213955 
1041.352032  	87.174875 
1042.780498  	87.200154 
1044.208965  	87.260532 
1045.637431  	87.348322 
1047.065898  	87.482735 
1048.494364  	87.650343 
1049.922831  	87.786470 
1051.351297  	87.904592 
1052.779764  	88.028437 
1054.208230  	88.165714 
1055.636696  	88.358958 
1057.065163  	88.596060 
1058.493629  	88.838291 
1059.922096  	89.081713 
1061.350562  	89.359717 
1062.779029  	89.675136 
1064.207495  	89.949807 
1065.635961  	90.164121 
1067.064428  	90.342092 
1068.492894  	90.490046 
1069.921361  	90.644123 
1071.349827  	90.771322 
1072.778294  	90.836190 
1074.206760  	90.919975 
1075.635227  	91.024927 
1077.063693  	91.068966 
1078.492159  	91.054422 
1079.920626  	91.010699 
1081.349092  	90.955246 
1082.777559  	90.913516 
1084.206025  	90.897939 
1085.634492  	90.907800 
1087.062958  	90.898245 
1088.491424  	90.838480 
1089.919891  	90.752588 
1091.348357  	90.643182 
1092.776824  	90.543370 
1094.205290  	90.479396 
1095.633757  	90.371727 
1097.062223  	90.211533 
1098.490690  	90.049181 
1099.919156  	89.875425 
1101.347622  	89.756774 
1102.776089  	89.738018 
1104.204555  	89.766938 
1105.633022  	89.855437 
1107.061488  	89.994722 
1108.489955  	90.151438 
1109.918421  	90.313866 
1111.346887  	90.469738 
1112.775354  	90.678815 
1114.203820  	90.931683 
1115.632287  	91.121267 
1117.060753  	91.261392 
1118.489220  	91.437332 
1119.917686  	91.664902 
1121.346152  	91.889626 
1122.774619  	92.064206 
1124.203085  	92.204661 
1125.631552  	92.316431 
1127.060018  	92.401600 
1128.488485  	92.475331 
1129.916951  	92.521919 
1131.345418  	92.581976 
1132.773884  	92.707624 
1134.202350  	92.842342 
1135.630817  	92.970675 
1137.059283  	93.129126 
1138.487750  	93.255625 
1139.916216  	93.318831 
1141.344683  	93.395053 
1142.773149  	93.483875 
1144.201615  	93.505098 
1145.630082  	93.478445 
1147.058548  	93.469492 
1148.487015  	93.459704 
1149.915481  	93.439547 
1151.343948  	93.446428 
1152.772414  	93.448276 
1154.200881  	93.410917 
1155.629347  	93.388506 
1157.057813  	93.374293 
1158.486280  	93.313137 
1159.914746  	93.255511 
1161.343213  	93.224830 
1162.771679  	93.165217 
1164.200146  	93.100782 
1165.628612  	93.057289 
1167.057078  	92.999871 
1168.485545  	92.940929 
1169.914011  	92.899056 
1171.342478  	92.867728 
1172.770944  	92.853020 
1174.199411  	92.853921 
1175.627877  	92.880347 
1177.056344  	92.934047 
1178.484810  	92.982170 
1179.913276  	93.012985 
1181.341743  	93.022221 
1182.770209  	93.005897 
1184.198676  	93.003870 
1185.627142  	93.030264 
1187.055609  	93.049032 
1188.484075  	93.046394 
1189.912541  	93.040292 
1191.341008  	93.052767 
1192.769474  	93.064207 
1194.197941  	93.040634 
1195.626407  	92.999522 
1197.054874  	92.945522 
1198.483340  	92.885798 
1199.911806  	92.865896 
1201.340273  	92.841554 
1202.768739  	92.758568 
1204.197206  	92.678573 
1205.625672  	92.622362 
1207.054139  	92.558649 
1208.482605  	92.499164 
1209.911072  	92.428445 
1211.339538  	92.337092 
1212.768004  	92.255375 
1214.196471  	92.173470 
1215.624937  	92.096282 
1217.053404  	92.051862 
1218.481870  	91.999524 
1219.910337  	91.911213 
1221.338803  	91.833278 
1222.767269  	91.782097 
1224.195736  	91.716257 
1225.624202  	91.633476 
1227.052669  	91.592730 
1228.481135  	91.591110 
1229.909602  	91.584449 
1231.338068  	91.620067 
1232.766535  	91.707890 
1234.195001  	91.774345 
1235.623467  	91.840040 
1237.051934  	91.925704 
1238.480400  	91.979161 
1239.908867  	92.012477 
1241.337333  	92.069545 
1242.765800  	92.148922 
1244.194266  	92.221528 
1245.622732  	92.276654 
1247.051199  	92.331559 
1248.479665  	92.359030 
1249.908132  	92.361427 
1251.336598  	92.405842 
1252.765065  	92.470862 
1254.193531  	92.512079 
1255.621997  	92.541134 
1257.050464  	92.541355 
1258.478930  	92.529873 
1259.907397  	92.540300 
1261.335863  	92.554372 
1262.764330  	92.598389 
1264.192796  	92.682770 
1265.621263  	92.739710 
1267.049729  	92.751615 
1268.478195  	92.760045 
1269.906662  	92.770443 
1271.335128  	92.740551 
1272.763595  	92.672656 
1274.192061  	92.621925 
1275.620528  	92.574984 
1277.048994  	92.523939 
1278.477460  	92.517027 
1279.905927  	92.526901 
1281.334393  	92.561975 
1282.762860  	92.673999 
1284.191326  	92.779050 
1285.619793  	92.821068 
1287.048259  	92.813087 
1288.476726  	92.759896 
1289.905192  	92.766254 
1291.333658  	92.853443 
1292.762125  	92.911583 
1294.190591  	92.958849 
1295.619058  	93.020493 
1297.047524  	93.045318 
1298.475991  	93.056916 
1299.904457  	93.082894 
1301.332923  	93.114561 
1302.761390  	93.133665 
1304.189856  	93.133341 
1305.618323  	93.156823 
1307.046789  	93.198008 
1308.475256  	93.203914 
1309.903722  	93.229792 
1311.332189  	93.296669 
1312.760655  	93.329070 
1314.189121  	93.360071 
1315.617588  	93.441783 
1317.046054  	93.504642 
1318.474521  	93.519456 
1319.902987  	93.549175 
1321.331454  	93.612374 
1322.759920  	93.663584 
1324.188386  	93.685646 
1325.616853  	93.704630 
1327.045319  	93.708118 
1328.473786  	93.694495 
1329.902252  	93.696002 
1331.330719  	93.701567 
1332.759185  	93.683800 
1334.187651  	93.671513 
1335.616118  	93.669666 
1337.044584  	93.666756 
1338.473051  	93.637889 
1339.901517  	93.551433 
1341.329984  	93.513999 
1342.758450  	93.542650 
1344.186917  	93.547685 
1345.615383  	93.538956 
1347.043849  	93.545944 
1348.472316  	93.522724 
1349.900782  	93.475726 
1351.329249  	93.451299 
1352.757715  	93.415507 
1354.186182  	93.335242 
1355.614648  	93.246137 
1357.043114  	93.208210 
1358.471581  	93.190507 
1359.900047  	93.170751 
1361.328514  	93.128863 
1362.756980  	92.931107 
1364.185447  	92.735313 
1365.613913  	92.716633 
1367.042380  	92.695735 
1368.470846  	92.590782 
1369.899312  	92.502536 
1371.327779  	92.501555 
1372.756245  	92.516276 
1374.184712  	92.329462 
1375.613178  	92.092392 
1377.041645  	92.016544 
1378.470111  	91.868499 
1379.898577  	91.730756 
1381.327044  	91.744488 
1382.755510  	91.721529 
1384.183977  	91.723912 
1385.612443  	91.778441 
1387.040910  	91.659699 
1388.469376  	91.540790 
1389.897843  	91.573379 
1391.326309  	91.637513 
1392.754775  	91.752458 
1394.183242  	91.758215 
1395.611708  	91.600106 
1397.040175  	91.684528 
1398.468641  	91.796980 
1399.897108  	91.657639 
1401.325574  	91.662219 
1402.754040  	91.849144 
1404.182507  	91.913711 
1405.610973  	91.865516 
1407.039440  	91.955690 
1408.467906  	92.078660 
1409.896373  	92.104640 
1411.324839  	92.119435 
1412.753305  	92.158824 
1414.181772  	92.211966 
1415.610238  	92.254739 
1417.038705  	92.335992 
1418.467171  	92.374454 
1419.895638  	92.261491 
1421.324104  	92.300574 
1422.752571  	92.417384 
1424.181037  	92.406597 
1425.609503  	92.373137 
1427.037970  	92.448551 
1428.466436  	92.473093 
1429.894903  	92.424819 
1431.323369  	92.397197 
1432.751836  	92.354909 
1434.180302  	92.393270 
1435.608768  	92.443834 
1437.037235  	92.262710 
1438.465701  	92.158507 
1439.894168  	92.196509 
1441.322634  	92.187868 
1442.751101  	92.150101 
1444.179567  	92.127556 
1445.608034  	92.188005 
1447.036500  	92.207312 
1448.464966  	92.101483 
1449.893433  	92.125801 
1451.321899  	92.203497 
1452.750366  	92.202200 
1454.178832  	92.310777 
1455.607299  	92.514055 
1457.035765  	92.446973 
1458.464231  	92.349423 
1459.892698  	92.435819 
1461.321164  	92.563706 
1462.749631  	92.734945 
1464.178097  	92.823838 
1465.606564  	92.784618 
1467.035030  	92.823776 
1468.463497  	92.929895 
1469.891963  	93.094971 
1471.320429  	93.270398 
1472.748896  	93.207023 
1474.177362  	93.192077 
1475.605829  	93.322429 
1477.034295  	93.330868 
1478.462762  	93.350738 
1479.891228  	93.428654 
1481.319694  	93.390120 
1482.748161  	93.318580 
1484.176627  	93.352195 
1485.605094  	93.294358 
1487.033560  	93.099885 
1488.462027  	92.940779 
1489.890493  	92.591533 
1491.318959  	92.146199 
1492.747426  	92.057959 
1494.175892  	92.102282 
1495.604359  	91.931737 
1497.032825  	91.436958 
1498.461292  	91.127328 
1499.889758  	90.950495 
1501.318225  	90.738981 
1502.746691  	90.611921 
1504.175157  	90.690149 
1505.603624  	90.797849 
1507.032090  	89.734676 
1508.460557  	88.911922 
1509.889023  	88.938140 
1511.317490  	88.877754 
1512.745956  	88.641671 
1514.174422  	88.569073 
1515.602889  	88.631095 
1517.031355  	88.304030 
1518.459822  	88.195991 
1519.888288  	88.538422 
1521.316755  	88.367738 
1522.745221  	87.843092 
1524.173688  	87.954251 
1525.602154  	87.925442 
1527.030620  	87.718406 
1528.459087  	87.609090 
1529.887553  	87.573432 
1531.316020  	87.752047 
1532.744486  	87.848417 
1534.172953  	87.531591 
1535.601419  	87.630362 
1537.029885  	87.981033 
1538.458352  	88.333330 
1539.886818  	88.219593 
1541.315285  	87.917552 
1542.743751  	88.103272 
1544.172218  	88.216820 
1545.600684  	88.257617 
1547.029151  	88.565860 
1548.457617  	88.980165 
1549.886083  	89.193861 
1551.314550  	89.445925 
1552.743016  	89.898363 
1554.171483  	90.255992 
1555.599949  	90.488775 
1557.028416  	91.071809 
1558.456882  	91.655252 
1559.885348  	90.896093 
1561.313815  	91.277485 
1562.742281  	91.674418 
1564.170748  	91.906117 
1565.599214  	92.018569 
1567.027681  	92.247605 
1568.456147  	92.546400 
1569.884613  	92.525055 
1571.313080  	92.449449 
1572.741546  	92.588938 
1574.170013  	92.743652 
1575.598479  	92.778224 
1577.026946  	92.613854 
1578.455412  	92.574363 
1579.883879  	92.664551 
1581.312345  	92.662415 
1582.740811  	92.623851 
1584.169278  	92.661836 
1585.597744  	92.644368 
1587.026211  	92.617870 
1588.454677  	92.547118 
1589.883144  	92.415275 
1591.311610  	92.313883 
1592.740076  	92.204961 
1594.168543  	92.062535 
1595.597009  	91.945424 
1597.025476  	91.810628 
1598.453942  	91.699702 
1599.882409  	91.504917 
1601.310875  	91.265692 
1602.739342  	91.054657 
1604.167808  	90.832997 
1605.596274  	90.582109 
1607.024741  	90.380517 
1608.453207  	90.087994 
1609.881674  	89.805668 
1611.310140  	89.545290 
1612.738607  	89.226973 
1614.167073  	89.075609 
1615.595539  	88.918514 
1617.024006  	88.013870 
1618.452472  	87.471779 
1619.880939  	87.290251 
1621.309405  	87.160915 
1622.737872  	86.907073 
1624.166338  	86.232922 
1625.594804  	86.007406 
1627.023271  	85.968675 
1628.451737  	85.626868 
1629.880204  	85.528224 
1631.308670  	85.552046 
1632.737137  	85.585203 
1634.165603  	85.883460 
1635.594070  	85.764904 
1637.022536  	85.348591 
1638.451002  	85.574475 
1639.879469  	85.682761 
1641.307935  	85.723919 
1642.736402  	85.864881 
1644.164868  	86.031931 
1645.593335  	86.278944 
1647.021801  	86.038888 
1648.450267  	85.691077 
1649.878734  	86.089562 
1651.307200  	86.642807 
1652.735667  	86.850679 
1654.164133  	86.330336 
1655.592600  	86.652827 
1657.021066  	87.182663 
1658.449533  	87.591024 
1659.877999  	87.950932 
1661.306465  	88.532273 
1662.734932  	88.882132 
1664.163398  	89.079152 
1665.591865  	89.579919 
1667.020331  	89.956810 
1668.448798  	90.290116 
1669.877264  	90.582567 
1671.305730  	90.795544 
1672.734197  	91.180440 
1674.162663  	91.578250 
1675.591130  	91.739760 
1677.019596  	92.036635 
1678.448063  	92.398955 
1679.876529  	92.657602 
1681.304996  	92.981483 
1682.733462  	93.381529 
1684.161928  	93.543552 
1685.590395  	93.626627 
1687.018861  	93.911950 
1688.447328  	94.243553 
1689.875794  	94.457207 
1691.304261  	94.665370 
1692.732727  	95.009427 
1694.161193  	95.456081 
1695.589660  	95.676893 
1697.018126  	95.762455 
1698.446593  	96.147003 
1699.875059  	96.621583 
1701.303526  	96.416340 
1702.731992  	96.573058 
1704.160458  	97.011655 
1705.588925  	97.033903 
1707.017391  	96.925065 
1708.445858  	97.132183 
1709.874324  	97.195639 
1711.302791  	97.259331 
1712.731257  	97.418887 
1714.159724  	97.390360 
1715.588190  	97.390009 
1717.016656  	97.355755 
1718.445123  	96.713136 
1719.873589  	96.322120 
1721.302056  	96.151446 
1722.730522  	95.978093 
1724.158989  	96.003498 
1725.587455  	96.247662 
1727.015921  	96.575189 
1728.444388  	96.771773 
1729.872854  	96.878403 
1731.301321  	97.050230 
1732.729787  	97.292500 
1734.158254  	97.341903 
1735.586720  	97.252507 
1737.015187  	97.382354 
1738.443653  	97.559484 
1739.872119  	97.577775 
1741.300586  	97.634820 
1742.729052  	97.794035 
1744.157519  	97.892392 
1745.585985  	98.017350 
1747.014452  	98.182736 
1748.442918  	98.269163 
1749.871384  	98.414702 
1751.299851  	98.525957 
1752.728317  	98.587722 
1754.156784  	98.782435 
1755.585250  	98.927131 
1757.013717  	98.884608 
1758.442183  	98.937750 
1759.870650  	99.069337 
1761.299116  	99.143739 
1762.727582  	99.127432 
1764.156049  	99.140268 
1765.584515  	99.240965 
1767.012982  	99.274537 
1768.441448  	99.179705 
1769.869915  	99.247767 
1771.298381  	99.320043 
1772.726847  	99.148401 
1774.155314  	99.126842 
1775.583780  	99.161242 
1777.012247  	99.172585 
1778.440713  	99.216748 
1779.869180  	99.224091 
1781.297646  	99.185293 
1782.726112  	99.190092 
1784.154579  	99.193004 
1785.583045  	99.143942 
1787.011512  	99.120256 
1788.439978  	99.165579 
1789.868445  	99.206831 
1791.296911  	99.184432 
1792.725378  	99.109763 
1794.153844  	99.074317 
1795.582310  	99.092978 
1797.010777  	99.134472 
1798.439243  	99.150445 
1799.867710  	99.144560 
1801.296176  	99.111524 
1802.724643  	99.063126 
1804.153109  	99.062510 
1805.581575  	99.082513 
1807.010042  	99.079363 
1808.438508  	99.091424 
1809.866975  	99.083890 
1811.295441  	99.057087 
1812.723908  	99.041792 
1814.152374  	99.041078 
1815.580841  	99.057571 
1817.009307  	99.061324 
1818.437773  	99.051078 
1819.866240  	99.038796 
1821.294706  	99.009141 
1822.723173  	99.021889 
1824.151639  	99.049300 
1825.580106  	98.996507 
1827.008572  	98.998105 
1828.437038  	99.048865 
1829.865505  	98.985190 
1831.293971  	98.944121 
1832.722438  	98.953332 
1834.150904  	98.942224 
1835.579371  	98.963184 
1837.007837  	98.996222 
1838.436304  	99.032987 
1839.864770  	99.061100 
1841.293236  	99.064149 
1842.721703  	99.096092 
1844.150169  	99.063513 
1845.578636  	98.973212 
1847.007102  	98.974362 
1848.435569  	98.992556 
1849.864035  	98.994734 
1851.292501  	98.992007 
1852.720968  	98.952246 
1854.149434  	98.927185 
1855.577901  	98.936902 
1857.006367  	98.926896 
1858.434834  	98.943085 
1859.863300  	98.918011 
1861.291766  	98.867192 
1862.720233  	98.884425 
1864.148699  	98.891853 
1865.577166  	98.938395 
1867.005632  	99.023468 
1868.434099  	98.939331 
1869.862565  	98.805559 
1871.291032  	98.810199 
1872.719498  	98.843489 
1874.147964  	98.843134 
1875.576431  	98.813208 
1877.004897  	98.802900 
1878.433364  	98.839509 
1879.861830  	98.861712 
1881.290297  	98.888656 
1882.718763  	98.853202 
1884.147229  	98.779082 
1885.575696  	98.776886 
1887.004162  	98.814063 
1888.432629  	98.816348 
1889.861095  	98.755644 
1891.289562  	98.722405 
1892.718028  	98.771063 
1894.146495  	98.807315 
1895.574961  	98.803522 
1897.003427  	98.854617 
1898.431894  	98.854783 
1899.860360  	98.730197 
1901.288827  	98.741870 
1902.717293  	98.805460 
1904.145760  	98.826074 
1905.574226  	98.798035 
1907.002692  	98.791328 
1908.431159  	98.827396 
1909.859625  	98.800364 
1911.288092  	98.762747 
1912.716558  	98.761881 
1914.145025  	98.753846 
1915.573491  	98.810848 
1917.001957  	98.821197 
1918.430424  	98.721201 
1919.858890  	98.780378 
1921.287357  	98.920917 
1922.715823  	98.825110 
1924.144290  	98.820000 
1925.572756  	98.896977 
1927.001223  	98.884577 
1928.429689  	98.807291 
1929.858155  	98.735681 
1931.286622  	98.747703 
1932.715088  	98.758702 
1934.143555  	98.680061 
1935.572021  	98.665707 
1937.000488  	98.639985 
1938.428954  	98.647796 
1939.857420  	98.730467 
1941.285887  	98.698653 
1942.714353  	98.621246 
1944.142820  	98.629670 
1945.571286  	98.569426 
1946.999753  	98.587621 
1948.428219  	98.765038 
1949.856686  	98.767980 
1951.285152  	98.717340 
1952.713618  	98.749246 
1954.142085  	98.720270 
1955.570551  	98.596809 
1956.999018  	98.621450 
1958.427484  	98.770741 
1959.855951  	98.704963 
1961.284417  	98.564744 
1962.712883  	98.645526 
1964.141350  	98.709411 
1965.569816  	98.716901 
1966.998283  	98.726361 
1968.426749  	98.613926 
1969.855216  	98.629087 
1971.283682  	98.691226 
